driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
RUS,2.0,SOFT,1,96.635,3.0,3796.068,5.0,2,197.82926829268294,0.5365853658536586,0.21951219512195122,0.25203252032520324,5.2411924119241196,0
RUS,3.0,SOFT,1,96.406,2.0,3892.474,5.0,2,201.27478753541075,0.546742209631728,0.18980169971671387,0.15864022662889518,5.305949008498583,0
RUS,4.0,SOFT,1,97.738,2.0,3990.212,5.0,2,197.67302452316076,0.5204359673024523,0.1880108991825613,0.0,5.307901907356948,0
RUS,5.0,SOFT,1,98.116,2.0,4088.328,5.0,2,196.7688172043011,0.521505376344086,0.18548387096774194,0.0,5.260752688172043,0
RUS,6.0,SOFT,1,97.784,2.0,4186.112,5.0,2,197.7887323943662,0.5577464788732395,0.19154929577464788,0.0,5.354929577464789,0
RUS,7.0,SOFT,1,98.082,2.0,4284.194,5.0,2,194.61185983827494,0.5363881401617251,0.20485175202156333,0.0,5.2668463611859835,0
RUS,8.0,SOFT,1,97.862,2.0,4382.056,5.0,2,197.18836565096953,0.5207756232686981,0.19390581717451524,0.0,5.28808864265928,0
RUS,9.0,SOFT,1,97.73,2.0,4479.786,5.0,2,196.85872576177286,0.4986149584487535,0.21606648199445982,0.0,5.321329639889196,0
RUS,10.0,SOFT,12,97.782,2.0,4577.568,5.0,2,197.59408602150538,0.5295698924731183,0.19623655913978494,0.0,5.365591397849462,0
RUS,11.0,SOFT,1,100.515,4.0,4678.083,5.0,2,189.84139784946237,0.478494623655914,0.22311827956989247,0.0,5.182795698924731,0
RUS,12.0,HARD,1,118.46,11.0,4796.543,5.0,2,164.52272727272728,0.46136363636363636,0.20909090909090908,0.0,4.288636363636364,0
RUS,13.0,HARD,1,97.167,7.0,4893.71,5.0,2,195.85254691689008,0.514745308310992,0.225201072386059,0.13941018766756033,5.2520107238605895,0
RUS,14.0,HARD,1,97.571,7.0,4991.281,5.0,2,196.97267759562843,0.5573770491803278,0.21311475409836064,0.1557377049180328,5.221311475409836,0
RUS,15.0,HARD,1,96.922,4.0,5088.203,5.0,2,199.96969696969697,0.5537190082644629,0.209366391184573,0.0,5.3856749311294765,0
RUS,16.0,HARD,1,96.683,3.0,5184.886,5.0,2,201.36856368563684,0.5907859078590786,0.2140921409214092,0.0,5.425474254742547,0
RUS,17.0,HARD,1,96.234,3.0,5281.12,5.0,2,202.75350140056022,0.6022408963585434,0.21568627450980393,0.0,5.406162464985995,0
RUS,18.0,HARD,1,97.819,4.0,5378.939,5.0,2,197.4385474860335,0.5642458100558659,0.21508379888268156,0.08659217877094973,5.268156424581005,0
RUS,19.0,HARD,1,97.233,4.0,5476.172,5.0,2,198.55464480874318,0.5710382513661202,0.1885245901639344,0.0,5.30327868852459,0
RUS,20.0,HARD,1,96.732,4.0,5572.904,5.0,2,200.8941504178273,0.5793871866295265,0.20891364902506965,0.0,5.389972144846797,0
RUS,21.0,HARD,1,96.769,4.0,5669.673,5.0,2,199.5191256830601,0.5491803278688525,0.1830601092896175,0.0,5.377049180327869,0
RUS,22.0,HARD,1,96.992,4.0,5766.665,5.0,2,199.96457765667574,0.5367847411444142,0.1989100817438692,0.0,5.3732970027247955,0
RUS,23.0,HARD,1,96.954,4.0,5863.619,5.0,2,197.69627507163324,0.5358166189111748,0.19484240687679083,0.0,5.349570200573066,0
RUS,24.0,HARD,1,96.736,4.0,5960.355,5.0,2,198.2888888888889,0.5361111111111111,0.18611111111111112,0.0,5.316666666666666,0
RUS,25.0,HARD,1,96.928,4.0,6057.283,5.0,2,199.54016620498615,0.5263157894736842,0.2077562326869806,0.0,5.429362880886426,0
RUS,26.0,HARD,1,96.801,4.0,6154.084,5.0,2,200.1013698630137,0.5698630136986301,0.18904109589041096,0.0,5.380821917808219,0
RUS,27.0,HARD,1,96.815,4.0,6250.899,5.0,2,198.65384615384616,0.5412087912087912,0.20054945054945056,0.0,5.387362637362638,0
RUS,28.0,HARD,1,96.911,4.0,6347.81,5.0,2,198.06876790830947,0.5300859598853869,0.19197707736389685,0.0,5.30945558739255,0
RUS,29.0,HARD,1,97.066,4.0,6444.876,5.0,2,199.0027624309392,0.5662983425414365,0.1878453038674033,0.0,5.31767955801105,0
RUS,30.0,HARD,1,97.186,4.0,6542.062,5.0,2,198.91129032258064,0.5349462365591398,0.20698924731182797,0.0,5.330645161290323,0
RUS,31.0,HARD,1,99.405,5.0,6641.467,5.0,2,194.1409214092141,0.5149051490514905,0.21138211382113822,0.0,5.208672086720867,0
RUS,32.0,HARD,1,117.267,9.0,6758.734,5.0,2,166.47533632286996,0.4820627802690583,0.2219730941704036,0.0,4.374439461883408,0
RUS,33.0,HARD,1,95.838,9.0,6854.572,5.0,2,200.13055555555556,0.5361111111111111,0.20833333333333334,0.15,5.35,0
RUS,34.0,HARD,1,95.241,6.0,6949.813,5.0,2,202.4619718309859,0.5295774647887324,0.2056338028169014,0.0676056338028169,5.366197183098592,0
RUS,35.0,HARD,1,95.772,4.0,7045.585,5.0,2,201.9943181818182,0.53125,0.19602272727272727,0.0,5.417613636363637,0
RUS,36.0,HARD,1,95.434,4.0,7141.019,5.0,2,203.95977011494253,0.5660919540229885,0.1752873563218391,0.0,5.433908045977011,0
RUS,37.0,HARD,1,95.481,4.0,7236.5,5.0,2,201.4568245125348,0.5487465181058496,0.20612813370473537,0.0,5.412256267409471,0
RUS,38.0,HARD,1,95.479,4.0,7331.979,5.0,2,202.98305084745763,0.556497175141243,0.2033898305084746,0.0,5.398305084745763,0
RUS,39.0,HARD,1,95.204,4.0,7427.183,5.0,2,201.51149425287358,0.5718390804597702,0.1896551724137931,0.0,5.327586206896552,0
RUS,40.0,HARD,1,95.065,4.0,7522.248,5.0,2,202.2296918767507,0.5742296918767507,0.20728291316526612,0.0,5.375350140056023,0
RUS,41.0,HARD,1,95.093,4.0,7617.341,5.0,2,203.45714285714286,0.5942857142857143,0.19714285714285715,0.0,5.385714285714286,0
RUS,42.0,HARD,1,95.136,4.0,7712.477,5.0,2,201.19101123595505,0.5786516853932584,0.20224719101123595,0.0,5.345505617977528,0
RUS,43.0,HARD,1,95.193,4.0,7807.67,5.0,2,202.20891364902508,0.5682451253481894,0.20055710306406685,0.0,5.376044568245125,0
RUS,44.0,HARD,1,95.162,4.0,7902.832,5.0,2,204.09859154929578,0.5774647887323944,0.19718309859154928,0.0,5.408450704225352,0
RUS,45.0,HARD,1,95.276,4.0,7998.108,5.0,2,202.24788732394367,0.5746478873239437,0.19154929577464788,0.0,5.377464788732395,0
RUS,46.0,HARD,1,96.657,5.0,8094.765,5.0,2,201.90677966101694,0.5734463276836158,0.20056497175141244,0.06497175141242938,5.361581920903955,0
RUS,47.0,HARD,1,95.805,5.0,8190.57,5.0,2,202.06983240223462,0.547486033519553,0.20670391061452514,0.1452513966480447,5.379888268156424,0
RUS,48.0,HARD,1,96.059,5.0,8286.629,5.0,2,203.4774011299435,0.519774011299435,0.19491525423728814,0.0,5.466101694915254,0
RUS,49.0,HARD,1,95.954,5.0,8382.583,5.0,2,201.30259365994237,0.5331412103746398,0.1873198847262248,0.0,5.340057636887608,0
RUS,50.0,HARD,1,96.181,5.0,8478.764,5.0,2,201.20867208672087,0.5528455284552846,0.2005420054200542,0.0,5.330623306233062,0
RUS,51.0,HARD,1,95.852,5.0,8574.616,5.0,2,201.23595505617976,0.5617977528089888,0.20786516853932585,0.0,5.323033707865169,0
RUS,52.0,HARD,1,96.186,5.0,8670.802,5.0,2,200.49579831932772,0.5546218487394958,0.20448179271708683,0.0,5.310924369747899,0
RUS,53.0,HARD,1,95.979,5.0,8766.781,5.0,2,202.03399433427762,0.5580736543909348,0.19830028328611898,0.0,5.376770538243626,0
RUS,54.0,HARD,1,96.013,5.0,8862.794,5.0,2,200.16944444444445,0.5472222222222223,0.2111111111111111,0.0,5.288888888888889,0
RUS,55.0,HARD,1,96.151,5.0,8958.945,5.0,2,198.95530726256985,0.5363128491620112,0.2011173184357542,0.0,5.254189944134078,0
RUS,56.0,HARD,1,96.35,5.0,9055.295,5.0,2,198.8732394366197,0.5633802816901409,0.2084507042253521,0.0,5.23943661971831,0
RUS,57.0,HARD,1,96.44,5.0,9151.735,5.0,2,199.6045197740113,0.5451977401129944,0.19491525423728814,0.0,5.245762711864407,0
NOR,1.0,SOFT,12,102.168,7.0,3702.373,6.0,2,182.77179487179487,0.4948717948717949,0.23846153846153847,0.9974358974358974,4.374358974358974,0
NOR,2.0,SOFT,1,98.01,7.0,3800.383,6.0,2,196.43817204301075,0.5349462365591398,0.22849462365591397,0.25,4.771505376344086,0
NOR,3.0,SOFT,1,97.787,6.0,3898.17,6.0,2,196.3109243697479,0.5350140056022409,0.20448179271708683,0.06162464985994398,4.761904761904762,0
NOR,4.0,SOFT,1,97.45,6.0,3995.62,6.0,2,197.26216216216216,0.5405405405405406,0.1945945945945946,0.0,4.821621621621621,0
NOR,5.0,SOFT,1,97.794,6.0,4093.414,6.0,2,197.0650406504065,0.5691056910569106,0.2005420054200542,0.0,4.8075880758807585,0
NOR,6.0,SOFT,1,97.896,6.0,4191.31,6.0,2,195.92351274787535,0.5297450424929179,0.20113314447592068,0.0,4.824362606232294,0
NOR,7.0,SOFT,1,97.86,6.0,4289.17,6.0,2,197.66307277628033,0.5525606469002695,0.19946091644204852,0.0,4.884097035040432,0
NOR,8.0,SOFT,1,98.134,6.0,4387.304,6.0,2,195.55,0.525,0.2111111111111111,0.0,4.825,0
NOR,9.0,SOFT,1,98.064,6.0,4485.368,6.0,2,197.224043715847,0.5573770491803278,0.19672131147540983,0.0,4.879781420765028,0
NOR,10.0,SOFT,12,97.936,6.0,4583.304,6.0,2,197.9433962264151,0.5498652291105122,0.20215633423180593,0.0,4.8975741239892185,0
NOR,11.0,SOFT,1,98.172,5.0,4681.476,6.0,2,198.9808743169399,0.5601092896174863,0.19672131147540983,0.0,4.937158469945355,0
NOR,12.0,SOFT,1,98.082,4.0,4779.558,6.0,2,197.18055555555554,0.5416666666666666,0.19444444444444445,0.0,4.872222222222222,0
NOR,13.0,SOFT,1,100.635,3.0,4880.193,6.0,2,192.409793814433,0.5283505154639175,0.21391752577319587,0.0,4.780927835051546,0
NOR,14.0,HARD,1,117.77,9.0,4997.963,6.0,2,165.78603603603602,0.39864864864864863,0.19369369369369369,0.0,3.981981981981982,0
NOR,15.0,HARD,1,96.912,8.0,5094.875,6.0,2,198.96448087431693,0.505464480874317,0.18579234972677597,0.0,4.871584699453552,0
NOR,16.0,HARD,1,96.565,6.0,5191.44,6.0,2,200.09536784741144,0.5286103542234333,0.1989100817438692,0.0,4.901907356948229,0
NOR,17.0,HARD,1,96.776,6.0,5288.216,6.0,2,201.06424581005587,0.5502793296089385,0.20391061452513967,0.0,4.930167597765363,0
NOR,18.0,HARD,1,96.508,6.0,5384.724,6.0,2,199.28045325779036,0.5297450424929179,0.21529745042492918,0.0,4.838526912181303,0
NOR,19.0,HARD,1,96.416,6.0,5481.14,6.0,2,199.3185595567867,0.5484764542936288,0.21606648199445982,0.0,4.880886426592798,0
NOR,20.0,HARD,1,96.501,6.0,5577.641,6.0,2,199.69359331476323,0.5348189415041783,0.2200557103064067,0.0,4.9025069637883005,0
NOR,21.0,HARD,1,96.62,6.0,5674.261,6.0,2,200.2513661202186,0.5382513661202186,0.22131147540983606,0.0,4.96448087431694,0
NOR,22.0,HARD,1,96.668,6.0,5770.929,6.0,2,199.3068493150685,0.5315068493150685,0.2136986301369863,0.0,4.898630136986301,0
NOR,23.0,HARD,1,96.696,6.0,5867.625,6.0,2,199.3477011494253,0.5344827586206896,0.21839080459770116,0.0,4.913793103448276,0
NOR,24.0,HARD,1,96.823,6.0,5964.448,6.0,2,197.24512534818942,0.5153203342618384,0.22284122562674094,0.0,4.846796657381615,0
NOR,25.0,HARD,1,96.73,6.0,6061.178,6.0,2,200.2596685082873,0.5469613259668509,0.20994475138121546,0.0,4.919889502762431,0
NOR,26.0,HARD,1,96.566,6.0,6157.744,6.0,2,198.9972602739726,0.5397260273972603,0.2219178082191781,0.0,4.9150684931506845,0
NOR,27.0,HARD,1,96.726,6.0,6254.47,6.0,2,200.86849315068494,0.5589041095890411,0.21095890410958903,0.0,4.934246575342466,0
NOR,28.0,HARD,1,97.018,6.0,6351.488,6.0,2,197.5243553008596,0.5386819484240688,0.22349570200573066,0.0,4.856733524355301,0
NOR,29.0,HARD,1,97.041,6.0,6448.529,6.0,2,198.45983379501385,0.554016620498615,0.21329639889196675,0.0,4.883656509695291,0
NOR,30.0,HARD,1,96.986,6.0,6545.515,6.0,2,198.15989159891598,0.5501355013550135,0.20596205962059622,0.0,4.897018970189702,0
NOR,31.0,HARD,1,97.083,6.0,6642.598,6.0,2,200.15512465373962,0.5429362880886427,0.20221606648199447,0.0,4.941828254847645,0
NOR,32.0,HARD,1,97.171,5.0,6739.769,6.0,2,200.73097826086956,0.5543478260869565,0.19293478260869565,0.0,4.980978260869565,0
NOR,33.0,HARD,1,99.626,5.0,6839.395,6.0,2,193.46933333333334,0.5093333333333333,0.224,0.0,4.792,0
NOR,34.0,HARD,1,116.898,8.0,6956.293,6.0,2,163.5968109339408,0.3826879271070615,0.23006833712984054,0.07972665148063782,3.9544419134396356,0
NOR,35.0,HARD,1,94.476,7.0,7050.769,6.0,2,204.59195402298852,0.5775862068965517,0.20977011494252873,0.08045977011494253,4.982758620689655,0
NOR,36.0,HARD,1,95.69,6.0,7146.459,6.0,2,200.64450867052022,0.5202312138728323,0.2254335260115607,0.17341040462427745,4.88728323699422,0
NOR,37.0,HARD,1,95.067,6.0,7241.526,6.0,2,202.66201117318437,0.5279329608938548,0.20949720670391062,0.0,4.924581005586592,0
NOR,38.0,HARD,1,95.149,6.0,7336.675,6.0,2,202.54929577464787,0.5408450704225352,0.2028169014084507,0.0,4.898591549295775,0
NOR,39.0,HARD,1,94.88,6.0,7431.555,6.0,2,200.71387283236993,0.5433526011560693,0.21098265895953758,0.0,4.890173410404624,0
NOR,40.0,HARD,1,95.276,6.0,7526.831,6.0,2,202.50833333333333,0.5416666666666666,0.20277777777777778,0.0,4.897222222222222,0
NOR,41.0,HARD,1,95.069,6.0,7621.9,6.0,2,202.82471264367817,0.5488505747126436,0.21264367816091953,0.0,4.945402298850575,0
NOR,42.0,HARD,1,95.165,6.0,7717.065,6.0,2,201.8061797752809,0.5561797752808989,0.20786516853932585,0.0,4.926966292134831,0
NOR,43.0,HARD,1,95.295,6.0,7812.36,6.0,2,202.23055555555555,0.5472222222222223,0.2222222222222222,0.0,4.916666666666667,0
NOR,44.0,HARD,1,95.346,6.0,7907.706,6.0,2,202.1271186440678,0.5451977401129944,0.2231638418079096,0.0,4.929378531073446,0
NOR,45.0,HARD,1,95.338,6.0,8003.044,6.0,2,202.68067226890756,0.5658263305322129,0.22128851540616246,0.0,4.974789915966387,0
NOR,46.0,HARD,1,95.371,6.0,8098.415,6.0,2,202.90830945558739,0.5587392550143266,0.2034383954154728,0.0,4.945558739255015,0
NOR,47.0,HARD,1,95.485,6.0,8193.9,6.0,2,203.2849162011173,0.5642458100558659,0.19273743016759776,0.0,4.966480446927374,0
NOR,48.0,HARD,1,95.717,6.0,8289.617,6.0,2,204.27635327635326,0.5726495726495726,0.18803418803418803,0.0,4.9601139601139606,0
NOR,49.0,HARD,1,95.674,6.0,8385.291,6.0,2,200.82608695652175,0.5507246376811594,0.2028985507246377,0.0,4.907246376811594,0
NOR,50.0,HARD,1,95.657,6.0,8480.948,6.0,2,201.02981029810297,0.5582655826558266,0.20596205962059622,0.0,4.981029810298103,0
NOR,51.0,HARD,1,96.038,6.0,8576.986,6.0,2,200.82022471910113,0.547752808988764,0.21629213483146068,0.0,4.924157303370786,0
NOR,52.0,HARD,1,95.922,6.0,8672.908,6.0,2,200.60955056179776,0.5730337078651685,0.21348314606741572,0.0,4.963483146067416,0
NOR,53.0,HARD,1,95.782,6.0,8768.69,6.0,2,201.58404558404558,0.5754985754985755,0.21367521367521367,0.0,4.945868945868946,0
NOR,54.0,HARD,1,95.934,6.0,8864.624,6.0,2,201.5635359116022,0.569060773480663,0.19337016574585636,0.0,4.95303867403315,0
NOR,55.0,HARD,1,96.223,6.0,8960.847,6.0,2,198.36338028169016,0.5408450704225352,0.2,0.0,4.92112676056338,0
NOR,56.0,HARD,1,95.976,6.0,9056.823,6.0,2,200.05633802816902,0.5492957746478874,0.2140845070422535,0.0,4.957746478873239,0
NOR,57.0,HARD,1,96.582,6.0,9153.405,6.0,2,198.7683615819209,0.5423728813559322,0.2175141242937853,0.0,4.892655367231638,0
HAM,1.0,SOFT,12,103.122,9.0,3703.327,7.0,2,180.26530612244898,0.46683673469387754,0.26785714285714285,1.0,4.823979591836735,0
HAM,2.0,SOFT,1,98.273,9.0,3801.6,7.0,2,196.475935828877,0.4946524064171123,0.25668449197860965,0.24064171122994651,5.446524064171123,0
HAM,3.0,SOFT,1,98.303,9.0,3899.903,7.0,2,195.11944444444444,0.4888888888888889,0.26666666666666666,0.2916666666666667,5.391666666666667,0
HAM,4.0,SOFT,1,98.287,9.0,3998.19,7.0,2,195.22520107238606,0.47989276139410186,0.26005361930294907,0.30831099195710454,5.353887399463807,0
HAM,5.0,SOFT,1,98.35,9.0,4096.54,7.0,2,194.37735849056602,0.48517520215633425,0.24528301886792453,0.215633423180593,5.328840970350404,0
HAM,6.0,SOFT,1,98.183,9.0,4194.723,7.0,2,197.58522727272728,0.4971590909090909,0.25,0.3068181818181818,5.329545454545454,0
HAM,7.0,SOFT,1,97.839,9.0,4292.562,7.0,2,196.9731182795699,0.5134408602150538,0.22580645161290322,0.3064516129032258,5.341397849462366,0
HAM,8.0,SOFT,1,98.221,9.0,4390.783,7.0,2,196.9168975069252,0.4903047091412742,0.2188365650969529,0.3047091412742382,5.307479224376731,0
HAM,9.0,SOFT,1,98.645,9.0,4489.428,7.0,2,194.14054054054054,0.5081081081081081,0.24864864864864866,0.3081081081081081,5.27027027027027,0
HAM,10.0,SOFT,12,98.037,8.0,4587.465,7.0,2,196.72972972972974,0.5297297297297298,0.22162162162162163,0.05675675675675676,5.348648648648648,0
HAM,11.0,SOFT,1,98.236,8.0,4685.701,7.0,2,196.1620879120879,0.5082417582417582,0.22252747252747251,0.0,5.362637362637362,0
HAM,12.0,SOFT,1,100.889,7.0,4786.59,7.0,2,190.3315649867374,0.4854111405835544,0.22281167108753316,0.0,5.188328912466844,0
HAM,13.0,HARD,1,118.645,12.0,4905.235,7.0,2,162.72787610619469,0.3915929203539823,0.24778761061946902,0.0,4.402654867256637,0
HAM,14.0,HARD,1,97.178,11.0,5002.413,7.0,2,197.20765027322403,0.5191256830601093,0.24863387978142076,0.0,5.434426229508197,0
HAM,15.0,HARD,1,97.264,10.0,5099.677,7.0,2,197.89645776566758,0.49591280653950953,0.23160762942779292,0.0,5.370572207084469,0
HAM,16.0,HARD,1,97.091,8.0,5196.768,7.0,2,196.82016348773843,0.5122615803814714,0.22888283378746593,0.0,5.4141689373297,0
HAM,17.0,HARD,1,97.111,8.0,5293.879,7.0,2,196.79722222222222,0.5194444444444445,0.24166666666666667,0.0,5.469444444444444,0
HAM,18.0,HARD,1,96.85,8.0,5390.729,7.0,2,202.1774647887324,0.5521126760563381,0.22253521126760564,0.0,5.492957746478873,0
HAM,19.0,HARD,1,96.694,8.0,5487.423,7.0,2,200.14958448753464,0.5457063711911357,0.21329639889196675,0.0,5.390581717451523,0
HAM,20.0,HARD,1,96.264,8.0,5583.687,7.0,2,202.41225626740948,0.5738161559888579,0.22284122562674094,0.0,5.4484679665738165,0
HAM,21.0,HARD,1,96.51,8.0,5680.197,7.0,2,199.11813186813185,0.5357142857142857,0.22527472527472528,0.0,5.3791208791208796,0
HAM,22.0,HARD,1,96.633,8.0,5776.83,7.0,2,200.0635359116022,0.5248618784530387,0.21823204419889503,0.0,5.392265193370166,0
HAM,23.0,HARD,1,96.717,8.0,5873.547,7.0,2,199.99147727272728,0.5482954545454546,0.21306818181818182,0.0,5.400568181818182,0
HAM,24.0,HARD,1,96.666,8.0,5970.213,7.0,2,202.23314606741573,0.5617977528089888,0.22191011235955055,0.0,5.446629213483146,0
HAM,25.0,HARD,1,96.919,8.0,6067.132,7.0,2,196.03581267217632,0.5371900826446281,0.22589531680440772,0.0,5.267217630853994,0
HAM,26.0,HARD,1,96.714,8.0,6163.846,7.0,2,200.12021857923497,0.5683060109289617,0.21584699453551912,0.0,5.352459016393443,0
HAM,27.0,HARD,1,97.201,8.0,6261.047,7.0,2,197.07438016528926,0.5344352617079889,0.23415977961432508,0.0,5.256198347107438,0
HAM,28.0,HARD,1,96.692,8.0,6357.739,7.0,2,198.3541076487252,0.546742209631728,0.21813031161473087,0.0,5.325779036827195,0
HAM,29.0,HARD,1,96.786,8.0,6454.525,7.0,2,200.31197771587745,0.5431754874651811,0.22562674094707522,0.0,5.3565459610027855,0
HAM,30.0,HARD,1,97.244,8.0,6551.769,7.0,2,198.41397849462365,0.5403225806451613,0.22580645161290322,0.0,5.346774193548387,0
HAM,31.0,HARD,1,96.975,8.0,6648.744,7.0,2,197.63888888888889,0.5361111111111111,0.23333333333333334,0.0,5.397222222222222,0
HAM,32.0,HARD,1,97.325,7.0,6746.069,7.0,2,198.0731707317073,0.5365853658536586,0.22493224932249323,0.0,5.349593495934959,0
HAM,33.0,HARD,1,99.696,7.0,6845.765,7.0,2,193.13066666666666,0.5173333333333333,0.24533333333333332,0.0,5.285333333333333,0
HAM,34.0,HARD,1,114.974,9.0,6960.739,7.0,2,170.75694444444446,0.47453703703703703,0.22453703703703703,0.0,4.493055555555555,0
HAM,35.0,HARD,1,95.489,8.0,7056.228,7.0,2,202.05428571428573,0.5342857142857143,0.22857142857142856,0.0,5.497142857142857,0
HAM,36.0,HARD,1,95.279,8.0,7151.507,7.0,2,204.91014492753624,0.5420289855072464,0.23478260869565218,0.0,5.524637681159421,0
HAM,37.0,HARD,1,95.597,8.0,7247.104,7.0,2,202.17270194986074,0.5431754874651811,0.23676880222841226,0.06128133704735376,5.504178272980502,0
HAM,38.0,HARD,1,94.966,8.0,7342.07,7.0,2,203.17897727272728,0.5482954545454546,0.23295454545454544,0.125,5.497159090909091,0
HAM,39.0,HARD,1,94.722,7.0,7436.792,7.0,2,204.38260869565218,0.5623188405797102,0.2318840579710145,0.07246376811594203,5.521739130434782,0
HAM,40.0,HARD,1,95.041,7.0,7531.833,7.0,2,202.46831955922866,0.5702479338842975,0.21212121212121213,0.0,5.413223140495868,0
HAM,41.0,HARD,1,94.94,7.0,7626.773,7.0,2,204.76436781609195,0.5775862068965517,0.20114942528735633,0.0,5.497126436781609,0
HAM,42.0,HARD,1,94.996,7.0,7721.769,7.0,2,203.50564971751413,0.5790960451977402,0.22033898305084745,0.0,5.466101694915254,0
HAM,43.0,HARD,1,94.935,7.0,7816.704,7.0,2,203.78212290502793,0.5810055865921788,0.2122905027932961,0.0,5.539106145251397,0
HAM,44.0,HARD,1,95.169,7.0,7911.873,7.0,2,202.7492957746479,0.5577464788732395,0.23098591549295774,0.0,5.467605633802817,0
HAM,45.0,HARD,1,95.184,7.0,8007.057,7.0,2,201.97175141242937,0.5621468926553672,0.22033898305084745,0.0,5.463276836158192,0
HAM,46.0,HARD,1,95.285,7.0,8102.342,7.0,2,201.74571428571429,0.5742857142857143,0.21428571428571427,0.0,5.44,0
HAM,47.0,HARD,1,95.226,7.0,8197.568,7.0,2,202.61559888579387,0.5793871866295265,0.21727019498607242,0.0,5.459610027855153,0
HAM,48.0,HARD,1,96.165,7.0,8293.733,7.0,2,198.83142857142857,0.5485714285714286,0.21428571428571427,0.0,5.36,0
HAM,49.0,HARD,1,95.914,7.0,8389.647,7.0,2,204.97701149425288,0.5660919540229885,0.22701149425287356,0.0,5.502873563218391,0
HAM,50.0,HARD,1,95.612,7.0,8485.259,7.0,2,202.69376693766938,0.5663956639566395,0.21680216802168023,0.0,5.544715447154472,0
HAM,51.0,HARD,1,95.532,7.0,8580.791,7.0,2,203.38810198300283,0.5722379603399433,0.20113314447592068,0.0,5.521246458923513,0
HAM,52.0,HARD,1,95.479,7.0,8676.27,7.0,2,203.90449438202248,0.5786516853932584,0.22191011235955055,0.0,5.497191011235955,0
HAM,53.0,HARD,1,95.55,7.0,8771.82,7.0,2,198.95977011494253,0.5632183908045977,0.20977011494252873,0.0,5.416666666666667,0
HAM,54.0,HARD,1,95.974,7.0,8867.794,7.0,2,200.38333333333333,0.55,0.21944444444444444,0.0,5.358333333333333,0
HAM,55.0,HARD,1,95.633,7.0,8963.427,7.0,2,200.92415730337078,0.5561797752808989,0.20786516853932585,0.0,5.446629213483146,0
HAM,56.0,HARD,1,95.706,7.0,9059.133,7.0,2,201.84745762711864,0.5649717514124294,0.211864406779661,0.0,5.440677966101695,0
HAM,57.0,HARD,1,96.138,7.0,9155.271,7.0,2,198.9,0.5485714285714286,0.2057142857142857,0.0,5.445714285714286,0
PIA,1.0,SOFT,12,102.523,8.0,3702.728,8.0,2,181.02557544757033,0.4680306905370844,0.23273657289002558,0.9974424552429667,4.388746803069053,0
PIA,2.0,SOFT,1,98.382,8.0,3801.11,8.0,2,195.8337801608579,0.514745308310992,0.24396782841823056,0.24128686327077747,4.92225201072386,0
PIA,3.0,SOFT,1,98.258,8.0,3899.368,8.0,2,195.33055555555555,0.5138888888888888,0.2222222222222222,0.2972222222222222,4.902777777777778,0
PIA,4.0,SOFT,1,97.897,8.0,3997.265,8.0,2,196.0754716981132,0.5067385444743935,0.2183288409703504,0.30997304582210244,4.921832884097035,0
PIA,5.0,SOFT,1,97.859,7.0,4095.124,8.0,2,196.17567567567568,0.5405405405405406,0.20810810810810812,0.15675675675675677,4.897297297297297,0
PIA,6.0,SOFT,1,97.955,7.0,4193.079,8.0,2,197.10285714285715,0.5285714285714286,0.18857142857142858,0.0,4.982857142857143,0
PIA,7.0,SOFT,1,97.984,7.0,4291.063,8.0,2,197.24128686327077,0.5281501340482574,0.2037533512064343,0.0,4.941018766756033,0
PIA,8.0,SOFT,1,97.956,7.0,4389.019,8.0,2,197.00555555555556,0.5361111111111111,0.19722222222222222,0.0,4.958333333333333,0
PIA,9.0,SOFT,1,98.096,7.0,4487.115,8.0,2,196.7275204359673,0.5367847411444142,0.2016348773841962,0.0,4.923705722070845,0
PIA,10.0,SOFT,12,98.073,7.0,4585.188,8.0,2,197.28571428571428,0.5606469002695418,0.20215633423180593,0.0,4.943396226415095,0
PIA,11.0,SOFT,1,98.397,7.0,4683.585,8.0,2,197.16483516483515,0.554945054945055,0.18956043956043955,0.0,4.958791208791209,0
PIA,12.0,SOFT,1,100.739,5.0,4784.324,8.0,2,191.912,0.504,0.18666666666666668,0.0,4.8693333333333335,0
PIA,13.0,HARD,1,118.689,11.0,4903.013,8.0,2,162.3259911894273,0.40308370044052866,0.19383259911894274,0.0,4.057268722466961,0
PIA,14.0,HARD,1,96.796,10.0,4999.809,8.0,2,198.51923076923077,0.532967032967033,0.19230769230769232,0.0,4.967032967032967,0
PIA,15.0,HARD,1,96.823,9.0,5096.632,8.0,2,199.2942779291553,0.5258855585831063,0.2016348773841962,0.0,4.959128065395095,0
PIA,16.0,HARD,1,96.427,7.0,5193.059,8.0,2,198.5,0.5302197802197802,0.19505494505494506,0.0,4.925824175824176,0
PIA,17.0,HARD,1,96.872,7.0,5289.931,8.0,2,198.03047091412742,0.5318559556786704,0.1994459833795014,0.0,4.972299168975069,0
PIA,18.0,HARD,1,97.095,7.0,5387.026,8.0,2,198.92937853107344,0.5084745762711864,0.2062146892655367,0.0,4.991525423728813,0
PIA,19.0,HARD,1,96.577,7.0,5483.603,8.0,2,199.57063711911357,0.5207756232686981,0.19113573407202217,0.0,5.038781163434903,0
