driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
MAG,18.0,HARD,1,86.533,15.0,4932.646,10.0,1,238.26182965299685,0.637223974763407,0.17981072555205047,0.19558359621451105,6.085173501577287,0
MAG,19.0,HARD,1,85.109,15.0,5017.755,10.0,1,245.98397435897436,0.6794871794871795,0.11858974358974358,0.21153846153846154,6.201923076923077,0
MAG,20.0,HARD,1,85.154,14.0,5102.909,10.0,1,244.87616099071207,0.6625386996904025,0.15789473684210525,0.2043343653250774,6.191950464396285,0
MAG,21.0,HARD,1,84.793,14.0,5187.702,10.0,1,244.4031746031746,0.6634920634920635,0.1492063492063492,0.2126984126984127,6.222222222222222,0
MAG,22.0,HARD,1,85.071,14.0,5272.773,10.0,1,242.09354838709677,0.6741935483870968,0.16129032258064516,0.2,6.129032258064516,0
MAG,23.0,HARD,1,85.057,13.0,5357.83,10.0,1,244.26791277258567,0.6635514018691588,0.1557632398753894,0.1838006230529595,6.155763239875389,0
MAG,24.0,HARD,1,85.131,13.0,5442.961,10.0,1,243.11349693251535,0.6656441717791411,0.15950920245398773,0.0,6.2024539877300615,0
MAG,25.0,HARD,1,85.504,13.0,5528.465,10.0,1,242.09937888198758,0.6832298136645962,0.16770186335403728,0.12732919254658384,6.1770186335403725,0
MAG,26.0,HARD,1,85.199,12.0,5613.664,10.0,1,243.77672955974842,0.6698113207547169,0.1509433962264151,0.09119496855345911,6.163522012578617,0
MAG,27.0,HARD,1,84.64,12.0,5698.304,10.0,1,241.79179810725552,0.6656151419558359,0.14826498422712933,0.0,6.170347003154574,0
MAG,28.0,HARD,1,84.415,12.0,5782.719,10.0,1,246.6969696969697,0.7,0.1303030303030303,0.0,6.263636363636364,0
MAG,29.0,HARD,1,84.799,12.0,5867.518,10.0,1,243.8031746031746,0.707936507936508,0.13968253968253969,0.0,6.20952380952381,0
MAG,30.0,HARD,1,84.573,12.0,5952.091,10.0,1,242.84592145015105,0.6706948640483383,0.15709969788519637,0.0,6.181268882175226,0
MAG,31.0,HARD,1,84.458,11.0,6036.549,10.0,1,246.75718849840257,0.6932907348242812,0.14057507987220447,0.025559105431309903,6.252396166134186,0
MAG,32.0,HARD,1,84.408,11.0,6120.957,10.0,1,244.36421725239617,0.6805111821086262,0.1597444089456869,0.19808306709265175,6.226837060702875,0
MAG,33.0,HARD,1,84.853,10.0,6205.81,10.0,1,243.87025316455697,0.6867088607594937,0.1550632911392405,0.08544303797468354,6.177215189873418,0
MAG,34.0,HARD,1,84.702,9.0,6290.512,10.0,1,242.8006230529595,0.6947040498442367,0.14641744548286603,0.0,6.2398753894081,0
MAG,35.0,HARD,1,84.17,8.0,6374.682,10.0,1,245.68125,0.71875,0.134375,0.0,6.225,0
MAG,36.0,HARD,1,84.276,7.0,6458.958,10.0,1,247.43809523809523,0.7238095238095238,0.13968253968253969,0.0,6.282539682539682,0
MAG,37.0,HARD,1,83.95,7.0,6542.908,10.0,1,247.56591639871382,0.7106109324758842,0.13183279742765272,0.0,6.289389067524116,0
MAG,38.0,HARD,1,84.803,7.0,6627.711,10.0,1,245.22600619195046,0.7120743034055728,0.1393188854489164,0.0,6.170278637770898,0
MAG,39.0,HARD,1,84.463,7.0,6712.174,10.0,1,245.921875,0.69375,0.14375,0.0,6.275,0
MAG,40.0,HARD,1,84.282,7.0,6796.456,10.0,1,245.29641693811075,0.7100977198697068,0.1270358306188925,0.0,6.286644951140065,0
MAG,41.0,HARD,1,84.625,7.0,6881.081,10.0,1,246.07120743034056,0.6904024767801857,0.13003095975232198,0.0,6.312693498452012,0
MAG,42.0,HARD,1,84.628,8.0,6965.709,10.0,1,243.81072555205049,0.6656151419558359,0.15141955835962145,0.09779179810725552,6.198738170347003,0
MAG,43.0,HARD,1,84.605,8.0,7050.314,10.0,1,243.06309148264984,0.6750788643533123,0.14195583596214512,0.0,6.230283911671925,0
MAG,44.0,HARD,1,85.205,9.0,7135.519,10.0,1,242.42367601246107,0.6479750778816199,0.14641744548286603,0.09345794392523364,6.177570093457944,0
MAG,45.0,HARD,1,84.272,9.0,7219.791,10.0,1,246.93790849673204,0.7026143790849673,0.14052287581699346,0.0,6.258169934640523,0
MAG,46.0,HARD,1,84.124,9.0,7303.915,10.0,1,245.58842443729904,0.7106109324758842,0.14790996784565916,0.0,6.257234726688103,0
MAG,47.0,HARD,1,83.971,9.0,7387.886,10.0,1,245.02265372168284,0.7152103559870551,0.1423948220064725,0.0,6.210355987055016,0
MAG,48.0,HARD,1,83.741,9.0,7471.627,10.0,1,248.25714285714287,0.7238095238095238,0.1365079365079365,0.0,6.273015873015873,0
MAG,49.0,HARD,1,83.708,9.0,7555.335,10.0,1,246.5244299674267,0.7296416938110749,0.14006514657980457,0.0,6.276872964169381,0
MAG,50.0,HARD,1,83.603,9.0,7638.938,10.0,1,246.71153846153845,0.7211538461538461,0.2980769230769231,0.0,6.253205128205129,0
MAG,51.0,HARD,1,83.437,9.0,7722.375,10.0,1,248.57051282051282,0.7275641025641025,0.14102564102564102,0.0,6.272435897435898,0
MAG,52.0,HARD,1,83.691,9.0,7806.066,10.0,1,246.53333333333333,0.726984126984127,0.1365079365079365,0.0,6.26031746031746,0
MAG,53.0,HARD,1,83.715,9.0,7889.781,10.0,1,245.9807073954984,0.707395498392283,0.14469453376205788,0.0,6.205787781350482,0
ALO,1.0,MEDIUM,1,92.411,10.0,3443.163,11.0,2,213.375,0.5909090909090909,0.18181818181818182,1.0,5.329545454545454,0
ALO,2.0,MEDIUM,1,87.236,10.0,3530.399,11.0,2,239.00882352941176,0.6441176470588236,0.16470588235294117,0.20588235294117646,6.1117647058823525,0
ALO,3.0,MEDIUM,1,86.41,10.0,3616.809,11.0,2,238.6024844720497,0.6335403726708074,0.18633540372670807,0.18944099378881987,6.090062111801243,0
ALO,4.0,MEDIUM,1,86.411,10.0,3703.22,11.0,2,240.61656441717793,0.6503067484662577,0.16257668711656442,0.19938650306748465,6.088957055214724,0
ALO,5.0,MEDIUM,1,86.218,10.0,3789.438,11.0,2,240.62006079027356,0.6534954407294833,0.1702127659574468,0.1884498480243161,6.091185410334346,0
ALO,6.0,MEDIUM,1,85.911,10.0,3875.349,11.0,2,239.86102719033232,0.6555891238670695,0.1691842900302115,0.22054380664652568,6.1057401812688825,0
ALO,7.0,MEDIUM,1,85.95,10.0,3961.299,11.0,2,241.92088607594937,0.6677215189873418,0.17088607594936708,0.20569620253164558,6.129746835443038,0
ALO,8.0,MEDIUM,1,85.693,10.0,4046.992,11.0,2,240.93312101910828,0.678343949044586,0.16878980891719744,0.21337579617834396,6.117834394904459,0
ALO,9.0,MEDIUM,1,85.969,10.0,4132.961,11.0,2,240.8204334365325,0.6656346749226006,0.17337461300309598,0.19814241486068113,6.0928792569659445,0
ALO,10.0,MEDIUM,1,85.832,10.0,4218.793,11.0,2,237.92944785276075,0.6503067484662577,0.17177914110429449,0.19938650306748465,6.04601226993865,0
ALO,11.0,MEDIUM,1,85.758,10.0,4304.551,11.0,2,241.1829268292683,0.6859756097560976,0.1524390243902439,0.21646341463414634,6.109756097560975,0
ALO,12.0,MEDIUM,1,89.74,11.0,4394.291,11.0,2,229.12874251497007,0.6676646706586826,0.16766467065868262,0.09880239520958084,5.832335329341317,0
ALO,13.0,HARD,1,105.594,15.0,4499.885,11.0,2,196.3984962406015,0.5614035087719298,0.16791979949874686,0.0,5.030075187969925,0
ALO,14.0,HARD,1,85.832,16.0,4585.717,11.0,2,240.6448598130841,0.7040498442367601,0.13395638629283488,0.11526479750778816,6.105919003115265,0
ALO,15.0,HARD,1,84.67,15.0,4670.387,11.0,2,244.60923076923078,0.6923076923076923,0.15692307692307692,0.21846153846153846,6.203076923076923,0
ALO,16.0,HARD,1,84.614,14.0,4755.001,11.0,2,244.7484076433121,0.7038216560509554,0.14012738853503184,0.2197452229299363,6.187898089171974,0
ALO,17.0,HARD,1,84.574,13.0,4839.575,11.0,2,245.13880126182966,0.6971608832807571,0.15457413249211358,0.2302839116719243,6.148264984227129,0
ALO,18.0,HARD,1,84.882,12.0,4924.457,11.0,2,244.44660194174756,0.6957928802588996,0.1553398058252427,0.09061488673139159,6.194174757281553,0
ALO,19.0,HARD,1,85.314,12.0,5009.771,11.0,2,242.99683544303798,0.7120253164556962,0.14240506329113925,0.0,6.2025316455696204,0
ALO,20.0,HARD,1,85.676,11.0,5095.447,11.0,2,242.42105263157896,0.6718266253869969,0.14860681114551083,0.0,6.247678018575852,0
ALO,21.0,HARD,1,85.297,11.0,5180.744,11.0,2,241.75786163522014,0.6792452830188679,0.1509433962264151,0.1069182389937107,6.132075471698113,0
ALO,22.0,HARD,1,85.451,10.0,5266.195,11.0,2,240.2290322580645,0.7032258064516129,0.13870967741935483,0.0064516129032258064,6.15483870967742,0
ALO,23.0,HARD,1,85.017,10.0,5351.212,11.0,2,241.42367601246107,0.7071651090342679,0.14330218068535824,0.0,6.2274143302180685,0
ALO,24.0,HARD,1,84.588,10.0,5435.8,11.0,2,242.69724770642202,0.7125382262996942,0.13149847094801223,0.0,6.217125382262997,0
ALO,25.0,HARD,1,84.504,10.0,5520.304,11.0,2,244.40952380952382,0.7142857142857143,0.13968253968253969,0.0,6.241269841269841,0
ALO,26.0,HARD,1,84.937,10.0,5605.241,11.0,2,243.8975155279503,0.7080745341614907,0.14285714285714285,0.13664596273291926,6.204968944099379,0
ALO,27.0,HARD,1,84.891,9.0,5690.132,11.0,2,241.67637540453075,0.7119741100323624,0.13915857605177995,0.07766990291262135,6.165048543689321,0
ALO,28.0,HARD,1,84.725,9.0,5774.857,11.0,2,242.77245508982037,0.7065868263473054,0.1497005988023952,0.0,6.2604790419161676,0
ALO,29.0,HARD,1,85.011,9.0,5859.868,11.0,2,244.33438485804416,0.6971608832807571,0.12933753943217666,0.0,6.261829652996846,0
ALO,30.0,HARD,1,85.039,9.0,5944.907,11.0,2,243.00299401197606,0.6976047904191617,0.1377245508982036,0.0,6.233532934131737,0
ALO,31.0,HARD,1,85.128,9.0,6030.035,11.0,2,241.77388535031847,0.6942675159235668,0.14331210191082802,0.0,6.254777070063694,0
ALO,32.0,HARD,1,85.099,9.0,6115.134,11.0,2,244.25233644859813,0.7258566978193146,0.1308411214953271,0.0,6.283489096573208,0
ALO,33.0,HARD,1,85.289,9.0,6200.423,11.0,2,239.45192307692307,0.6891025641025641,0.13782051282051283,0.0,6.147435897435898,0
ALO,34.0,HARD,1,85.083,8.0,6285.506,11.0,2,242.0185758513932,0.7430340557275542,0.1238390092879257,0.0,6.232198142414861,0
ALO,35.0,HARD,1,89.799,9.0,6375.305,11.0,2,228.44444444444446,0.6754385964912281,0.1608187134502924,0.0,5.888888888888889,0
ALO,36.0,HARD,1,104.152,14.0,6479.457,11.0,2,197.59640102827763,0.5552699228791774,0.16966580976863754,0.0,5.105398457583547,0
ALO,37.0,HARD,1,83.703,13.0,6563.16,11.0,2,247.37699680511182,0.7124600638977636,0.13099041533546327,0.0,6.313099041533547,0
ALO,38.0,HARD,1,83.847,13.0,6647.007,11.0,2,244.91772151898735,0.6993670886075949,0.14873417721518986,0.0,6.262658227848101,0
ALO,39.0,HARD,1,83.77,13.0,6730.777,11.0,2,245.40993788819875,0.7080745341614907,0.15527950310559005,0.0,6.254658385093168,0
ALO,40.0,HARD,1,83.683,13.0,6814.46,11.0,2,244.82450331125827,0.7185430463576159,0.1423841059602649,0.0,6.241721854304636,0
ALO,41.0,HARD,1,83.822,13.0,6898.282,11.0,2,248.1191222570533,0.7178683385579937,0.13793103448275862,0.0,6.329153605015674,0
ALO,42.0,HARD,1,83.637,13.0,6981.919,11.0,2,246.39240506329114,0.7056962025316456,0.14556962025316456,0.12974683544303797,6.265822784810126,0
ALO,43.0,HARD,1,83.681,12.0,7065.6,11.0,2,248.01607717041801,0.729903536977492,0.13504823151125403,0.09967845659163987,6.289389067524116,0
ALO,44.0,HARD,1,83.529,12.0,7149.129,11.0,2,245.2572347266881,0.7106109324758842,0.14790996784565916,0.0,6.22508038585209,0
ALO,45.0,HARD,1,83.484,12.0,7232.613,11.0,2,245.33333333333334,0.7222222222222222,0.13725490196078433,0.02287581699346405,6.258169934640523,0
ALO,46.0,HARD,1,82.944,11.0,7315.557,11.0,2,250.04234527687296,0.739413680781759,0.13680781758957655,0.10423452768729642,6.355048859934853,0
ALO,47.0,HARD,1,83.221,11.0,7398.778,11.0,2,248.72459016393444,0.7344262295081967,0.14098360655737704,0.0,6.367213114754098,0
ALO,48.0,HARD,1,83.245,11.0,7482.023,11.0,2,246.94838709677418,0.7354838709677419,0.13548387096774195,0.0,6.309677419354839,0
ALO,49.0,HARD,1,83.525,11.0,7565.548,11.0,2,249.35806451612902,0.7354838709677419,0.13548387096774195,0.0,6.374193548387097,0
ALO,50.0,HARD,1,83.511,11.0,7649.059,11.0,2,248.11575562700963,0.7395498392282959,0.1414790996784566,0.0,6.321543408360129,0
ALO,51.0,HARD,1,83.468,11.0,7732.527,11.0,2,247.2540192926045,0.7202572347266881,0.13183279742765272,0.0,6.321543408360129,0
ALO,52.0,HARD,1,83.761,11.0,7816.288,11.0,2,250.1320754716981,0.7327044025157232,0.15723270440251572,0.0,6.430817610062893,0
ALO,53.0,HARD,1,83.686,11.0,7899.974,11.0,2,246.4,0.7258064516129032,0.15161290322580645,0.0,6.280645161290322,0
COL,1.0,MEDIUM,1,95.885,18.0,3446.637,12.0,1,208.6931506849315,0.547945205479452,0.24383561643835616,1.0,5.506849315068493,0
COL,2.0,MEDIUM,1,87.845,17.0,3534.482,12.0,1,237.5438596491228,0.631578947368421,0.1871345029239766,0.15204678362573099,6.1725146198830405,0
COL,3.0,MEDIUM,1,86.578,17.0,3621.06,12.0,1,238.95975232198143,0.631578947368421,0.16718266253869968,0.2043343653250774,6.219814241486068,0
COL,4.0,MEDIUM,1,86.25,17.0,3707.31,12.0,1,239.659509202454,0.6288343558282209,0.1656441717791411,0.2085889570552147,6.245398773006135,0
COL,5.0,MEDIUM,1,87.151,15.0,3794.461,12.0,1,236.32326283987916,0.6193353474320241,0.18429003021148035,0.20241691842900303,6.181268882175226,0
COL,6.0,MEDIUM,1,86.057,15.0,3880.518,12.0,1,240.72424242424242,0.6666666666666666,0.16363636363636364,0.09090909090909091,6.296969696969697,0
COL,7.0,MEDIUM,1,87.204,16.0,3967.722,12.0,1,236.4018691588785,0.616822429906542,0.19314641744548286,0.12149532710280374,6.2274143302180685,0
COL,8.0,MEDIUM,1,86.385,16.0,4054.107,12.0,1,239.6139240506329,0.6360759493670886,0.17721518987341772,0.0949367088607595,6.25,0
COL,9.0,MEDIUM,1,86.222,16.0,4140.329,12.0,1,240.46932515337423,0.6503067484662577,0.18098159509202455,0.0,6.325153374233129,0
COL,10.0,MEDIUM,1,86.289,15.0,4226.618,12.0,1,240.84146341463415,0.649390243902439,0.1524390243902439,0.0,6.326219512195122,0
COL,11.0,MEDIUM,1,86.607,15.0,4313.225,12.0,1,238.5060606060606,0.6181818181818182,0.15151515151515152,0.0,6.260606060606061,0
COL,12.0,MEDIUM,1,86.5,13.0,4399.725,12.0,1,238.1169230769231,0.6307692307692307,0.15384615384615385,0.0,6.283076923076923,0
COL,13.0,MEDIUM,1,86.41,12.0,4486.135,12.0,1,238.50152905198777,0.6269113149847095,0.1529051987767584,0.0,6.336391437308868,0
COL,14.0,MEDIUM,1,86.93,12.0,4573.065,12.0,1,234.53395061728395,0.6234567901234568,0.1574074074074074,0.0,6.271604938271605,0
COL,15.0,MEDIUM,1,86.672,11.0,4659.737,12.0,1,239.9667673716012,0.6586102719033232,0.15709969788519637,0.0,6.389728096676738,0
COL,16.0,MEDIUM,1,91.193,12.0,4750.93,12.0,1,227.32647058823528,0.6147058823529412,0.18823529411764706,0.0,6.088235294117647,0
COL,17.0,HARD,1,106.349,17.0,4857.279,12.0,1,195.30456852791878,0.6370558375634517,0.18781725888324874,0.0,5.220812182741117,0
COL,18.0,HARD,1,84.485,17.0,4941.764,12.0,1,243.80891719745222,0.6656050955414012,0.16560509554140126,0.0,6.398089171974522,0
COL,19.0,HARD,1,84.928,17.0,5026.692,12.0,1,242.76623376623377,0.6785714285714286,0.14935064935064934,0.0,6.363636363636363,0
COL,20.0,HARD,1,85.148,16.0,5111.84,12.0,1,242.30886850152905,0.6605504587155964,0.1559633027522936,0.0,6.3547400611620795,0
COL,21.0,HARD,1,84.784,16.0,5196.624,12.0,1,244.03846153846155,0.6730769230769231,0.16346153846153846,0.0,6.397435897435898,0
COL,22.0,HARD,1,84.852,16.0,5281.476,12.0,1,245.34726688102893,0.6720257234726688,0.17363344051446947,0.0,6.421221864951768,0
COL,23.0,HARD,1,84.649,16.0,5366.125,12.0,1,241.86687306501548,0.6718266253869969,0.14551083591331268,0.0,6.3312693498452015,0
COL,24.0,HARD,1,84.635,16.0,5450.76,12.0,1,246.47530864197532,0.7129629629629629,0.1388888888888889,0.0,6.435185185185185,0
COL,25.0,HARD,1,84.916,16.0,5535.676,12.0,1,242.31347962382446,0.677115987460815,0.15673981191222572,0.0,6.363636363636363,0
COL,26.0,HARD,1,84.639,16.0,5620.315,12.0,1,244.67834394904457,0.6878980891719745,0.14331210191082802,0.0,6.359872611464968,0
COL,27.0,HARD,1,84.497,16.0,5704.812,12.0,1,245.32807570977917,0.6845425867507886,0.1640378548895899,0.0,6.419558359621451,0
COL,28.0,HARD,1,85.005,16.0,5789.817,12.0,1,239.6757575757576,0.6303030303030303,0.17575757575757575,0.021212121212121213,6.3121212121212125,0
COL,29.0,HARD,1,85.634,16.0,5875.451,12.0,1,240.028125,0.61875,0.178125,0.209375,6.29375,0
COL,30.0,HARD,1,85.412,15.0,5960.863,12.0,1,241.67164179104478,0.6447761194029851,0.17313432835820897,0.12238805970149254,6.358208955223881,0
COL,31.0,HARD,1,85.586,15.0,6046.449,12.0,1,243.10191082802547,0.6496815286624203,0.1751592356687898,0.21656050955414013,6.39171974522293,0
COL,32.0,HARD,1,85.433,13.0,6131.882,12.0,1,241.5188679245283,0.6792452830188679,0.16352201257861634,0.08490566037735849,6.339622641509434,0
COL,33.0,HARD,1,84.868,13.0,6216.75,12.0,1,241.95638629283488,0.6666666666666666,0.1588785046728972,0.0,6.364485981308412,0
COL,34.0,HARD,1,84.921,13.0,6301.671,12.0,1,244.06012658227849,0.6518987341772152,0.1550632911392405,0.0,6.405063291139241,0
COL,35.0,HARD,1,84.798,13.0,6386.469,12.0,1,245.70212765957447,0.6747720364741642,0.16109422492401215,0.0,6.437689969604863,0
COL,36.0,HARD,1,84.84,12.0,6471.309,12.0,1,244.67948717948718,0.6602564102564102,0.16346153846153846,0.0,6.403846153846154,0
COL,37.0,HARD,1,85.345,12.0,6556.654,12.0,1,241.7405063291139,0.6265822784810127,0.16139240506329114,0.0,6.348101265822785,0
COL,38.0,HARD,1,85.194,12.0,6641.848,12.0,1,244.3109756097561,0.6646341463414634,0.14634146341463414,0.0,6.435975609756097,0
COL,39.0,HARD,1,85.128,12.0,6726.976,12.0,1,239.20743034055727,0.6594427244582043,0.15479876160990713,0.0,6.321981424148607,0
COL,40.0,HARD,1,85.147,12.0,6812.123,12.0,1,242.53721682847896,0.6634304207119741,0.15210355987055016,0.0,6.368932038834951,0
COL,41.0,HARD,1,84.801,12.0,6896.924,12.0,1,243.9532710280374,0.6666666666666666,0.16822429906542055,0.0,6.414330218068536,0
COL,42.0,HARD,1,84.62,12.0,6981.544,12.0,1,244.45171339563862,0.6542056074766355,0.1588785046728972,0.0,6.411214953271028,0
COL,43.0,HARD,1,85.979,13.0,7067.523,12.0,1,241.47648902821317,0.670846394984326,0.15673981191222572,0.0,6.307210031347962,0
COL,44.0,HARD,1,85.161,13.0,7152.684,12.0,1,241.97784810126583,0.6582278481012658,0.18354430379746836,0.0,6.3765822784810124,0
COL,45.0,HARD,1,84.812,13.0,7237.496,12.0,1,244.46666666666667,0.6698412698412698,0.16825396825396827,0.0,6.4031746031746035,0
COL,46.0,HARD,1,84.939,13.0,7322.435,12.0,1,245.33333333333334,0.7047619047619048,0.15555555555555556,0.0,6.40952380952381,0
COL,47.0,HARD,1,84.697,13.0,7407.132,12.0,1,244.19032258064516,0.6806451612903226,0.15806451612903225,0.0,6.422580645161291,0
COL,48.0,HARD,1,84.538,13.0,7491.67,12.0,1,245.156050955414,0.6719745222929936,0.15286624203821655,0.0,6.445859872611465,0
COL,49.0,HARD,1,84.474,13.0,7576.144,12.0,1,245.0063694267516,0.6815286624203821,0.1624203821656051,0.0,6.410828025477707,0
COL,50.0,HARD,1,84.3,13.0,7660.444,12.0,1,245.3967741935484,0.6838709677419355,0.16774193548387098,0.0,6.396774193548387,0
COL,51.0,HARD,1,84.186,13.0,7744.63,12.0,1,245.16037735849056,0.6981132075471698,0.16666666666666666,0.0,6.3930817610062896,0
COL,52.0,HARD,1,84.429,13.0,7829.059,12.0,1,243.04088050314465,0.6635220125786163,0.16352201257861634,0.0,6.333333333333333,0
COL,53.0,HARD,1,83.728,13.0,7912.787,12.0,1,248.04234527687296,0.6970684039087948,0.1465798045602606,0.0,6.452768729641694,0
RIC,1.0,MEDIUM,1,93.104,11.0,3443.856,13.0,1,211.69859154929577,0.6225352112676056,0.18028169014084508,1.0,5.135211267605634,0
RIC,2.0,MEDIUM,1,87.177,11.0,3531.033,13.0,1,238.88529411764705,0.6470588235294118,0.1676470588235294,0.17647058823529413,5.926470588235294,0
RIC,3.0,MEDIUM,1,86.588,11.0,3617.621,13.0,1,238.69565217391303,0.6180124223602484,0.15838509316770186,0.16459627329192547,5.922360248447205,0
RIC,4.0,MEDIUM,1,86.488,11.0,3704.109,13.0,1,240.40853658536585,0.6402439024390244,0.16158536585365854,0.18597560975609756,5.945121951219512,0
RIC,5.0,MEDIUM,1,86.251,11.0,3790.36,13.0,1,239.30581039755353,0.6513761467889908,0.14678899082568808,0.1834862385321101,5.89908256880734,0
RIC,6.0,MEDIUM,1,85.899,11.0,3876.259,13.0,1,240.24773413897282,0.6555891238670695,0.1540785498489426,0.09667673716012085,5.927492447129909,0
RIC,7.0,MEDIUM,1,85.713,11.0,3961.972,13.0,1,243.0,0.680379746835443,0.16455696202531644,0.20253164556962025,5.9905063291139244,0
RIC,8.0,MEDIUM,1,85.993,11.0,4047.965,13.0,1,239.828025477707,0.6656050955414012,0.16560509554140126,0.20063694267515925,5.93312101910828,0
RIC,9.0,MEDIUM,1,85.815,11.0,4133.78,13.0,1,241.80246913580248,0.6790123456790124,0.15432098765432098,0.5154320987654321,5.981481481481482,0
RIC,10.0,MEDIUM,1,86.111,11.0,4219.891,13.0,1,237.625,0.6707317073170732,0.18597560975609756,0.17682926829268292,5.875,0
RIC,11.0,MEDIUM,1,91.962,14.0,4311.853,13.0,1,224.11815561959654,0.6138328530259366,0.207492795389049,0.09798270893371758,5.455331412103747,0
RIC,12.0,HARD,1,112.188,18.0,4424.041,13.0,1,185.83726415094338,0.5070754716981132,0.2169811320754717,0.0,4.724056603773585,0
RIC,13.0,HARD,1,86.122,18.0,4510.163,13.0,1,238.04984423676012,0.6635514018691588,0.13395638629283488,0.0,5.947040498442368,0
RIC,14.0,HARD,1,85.827,18.0,4595.99,13.0,1,242.57407407407408,0.7006172839506173,0.12654320987654322,0.0,6.077160493827161,0
RIC,15.0,HARD,1,85.572,18.0,4681.562,13.0,1,241.31384615384616,0.683076923076923,0.13846153846153847,0.0,6.073846153846154,0
RIC,16.0,HARD,1,85.398,17.0,4766.96,13.0,1,242.09717868338558,0.6959247648902821,0.13793103448275862,0.0,6.072100313479623,0
RIC,17.0,HARD,1,85.028,16.0,4851.988,13.0,1,241.96178343949043,0.678343949044586,0.1464968152866242,0.0,6.057324840764331,0
RIC,18.0,HARD,1,85.062,16.0,4937.05,13.0,1,242.67936507936508,0.7015873015873015,0.13333333333333333,0.0,6.092063492063492,0
RIC,19.0,HARD,1,84.897,16.0,5021.947,13.0,1,240.44660194174756,0.7022653721682848,0.13915857605177995,0.0,6.051779935275081,0
RIC,20.0,HARD,1,84.753,15.0,5106.7,13.0,1,242.88888888888889,0.7067901234567902,0.12654320987654322,0.0,6.080246913580247,0
RIC,21.0,HARD,1,84.991,15.0,5191.691,13.0,1,243.46496815286625,0.7070063694267515,0.1592356687898089,0.0,6.117834394904459,0
RIC,22.0,HARD,1,85.08,15.0,5276.771,13.0,1,242.94230769230768,0.6858974358974359,0.15705128205128205,0.0,6.089743589743589,0
RIC,23.0,HARD,1,84.848,15.0,5361.619,13.0,1,242.3613707165109,0.6947040498442367,0.14330218068535824,0.0,6.065420560747664,0
RIC,24.0,HARD,1,84.931,15.0,5446.55,13.0,1,246.17791411042944,0.7024539877300614,0.147239263803681,0.0,6.177914110429448,0
RIC,25.0,HARD,1,85.047,15.0,5531.597,13.0,1,242.93416927899688,0.6959247648902821,0.14733542319749215,0.0,6.072100313479623,0
RIC,26.0,HARD,1,84.906,15.0,5616.503,13.0,1,243.9240506329114,0.6867088607594937,0.1518987341772152,0.13291139240506328,6.063291139240507,0
RIC,27.0,HARD,1,85.595,14.0,5702.098,13.0,1,242.64596273291926,0.6801242236024845,0.17080745341614906,0.11180124223602485,5.9813664596273295,0
RIC,28.0,HARD,1,85.38,14.0,5787.478,13.0,1,238.5210843373494,0.6716867469879518,0.15963855421686746,0.18373493975903615,5.876506024096385,0
RIC,29.0,HARD,1,84.835,13.0,5872.313,13.0,1,242.6006289308176,0.6918238993710691,0.14779874213836477,0.08490566037735849,6.037735849056604,0
RIC,30.0,HARD,1,84.97,13.0,5957.283,13.0,1,242.13813813813815,0.6906906906906907,0.14114114114114115,0.0,6.066066066066066,0
RIC,31.0,HARD,1,84.875,13.0,6042.158,13.0,1,243.50479233226838,0.6837060702875399,0.13099041533546327,0.0,6.105431309904153,0
RIC,32.0,HARD,1,84.69,12.0,6126.848,13.0,1,243.8516129032258,0.6838709677419355,0.14516129032258066,0.0,6.04516129032258,0
RIC,33.0,HARD,1,84.662,12.0,6211.51,13.0,1,245.446875,0.69375,0.153125,0.0,6.146875,0
RIC,34.0,HARD,1,84.777,11.0,6296.287,13.0,1,244.80188679245282,0.6918238993710691,0.13836477987421383,0.0,6.116352201257862,0
RIC,35.0,HARD,1,85.588,12.0,6381.875,13.0,1,241.62727272727273,0.6818181818181818,0.14545454545454545,0.0,6.0636363636363635,0
RIC,36.0,HARD,1,85.081,11.0,6466.956,13.0,1,240.56507936507936,0.6857142857142857,0.15873015873015872,0.0,6.0095238095238095,0
RIC,37.0,HARD,1,85.095,11.0,6552.051,13.0,1,243.25632911392404,0.7056962025316456,0.1518987341772152,0.0,6.060126582278481,0
RIC,38.0,HARD,1,85.288,11.0,6637.339,13.0,1,242.66360856269114,0.6880733944954128,0.15902140672782875,0.0,6.122324159021407,0
RIC,39.0,HARD,1,85.033,11.0,6722.372,13.0,1,244.82608695652175,0.717391304347826,0.14906832298136646,0.0,6.111801242236025,0
RIC,40.0,HARD,1,85.025,11.0,6807.397,13.0,1,246.46129032258065,0.7129032258064516,0.1774193548387097,0.0,6.17741935483871,0
RIC,41.0,HARD,1,84.945,11.0,6892.342,13.0,1,242.8006230529595,0.7289719626168224,0.1526479750778816,0.0,6.08411214953271,0
RIC,42.0,HARD,1,84.954,11.0,6977.296,13.0,1,245.8006230529595,0.735202492211838,0.1308411214953271,0.0,6.155763239875389,0
RIC,43.0,HARD,1,85.179,11.0,7062.475,13.0,1,245.11041009463722,0.7287066246056783,0.15457413249211358,0.0,6.135646687697161,0
RIC,44.0,HARD,1,84.776,11.0,7147.251,13.0,1,243.71698113207546,0.720125786163522,0.14465408805031446,0.0,6.10062893081761,0
